time,lat,lon,altitude,command_vel,command_gamma,command_sigma,command_airspeed
75.09999999999788,36.235495314707016,-112.28200270261505,3408.331818318988,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.14999999999787,36.23547957890629,-112.28202695230293,3406.8941641844413,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.19999999999787,36.23546387732471,-112.28205121190305,3405.4587253440177,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.24999999999787,36.2354482098429,-112.28207548131489,3404.0254929461876,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.29999999999787,36.23543257634173,-112.28209976043874,3402.594458188853,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.34999999999786,36.23541697670233,-112.28212404917566,3401.1656123189914,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.39999999999786,36.23540141080606,-112.28214834742757,3399.7389466323034,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.44999999999786,36.23538587853452,-112.28217265509711,3398.3144524728655,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.49999999999785,36.235370379769556,-112.28219697208777,3396.892121232783,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.54999999999785,36.235354914393255,-112.2822212983038,3395.4719443518507,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.59999999999785,36.23533948228796,-112.28224563365018,3394.053913317212,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.64999999999785,36.23532408333625,-112.28226997803273,3392.638019663025,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.69999999999784,36.23530871742096,-112.282294331358,3391.224254970129,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.74999999999784,36.23529338442519,-112.28231869353331,3389.8126108657175,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.79999999999784,36.235278084232256,-112.28234306446673,3388.4030790230104,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.84999999999783,36.23526281672575,-112.28236744406708,3386.9956511609316,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.89999999999783,36.23524758178952,-112.28239183224395,3385.5903190437903,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.94999999999783,36.235232379307654,-112.28241622890759,3384.1870744809617,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
75.99999999999783,36.2352172091645,-112.28244063396912,3382.785909326576,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.04999999999782,36.23520207124467,-112.28246504734027,3381.3868154792053,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.09999999999782,36.23518696543303,-112.28248946893355,3379.989784881556,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.14999999999782,36.235171891614705,-112.28251389866217,3378.594809520164,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.19999999999781,36.23515684967506,-112.28253833644008,3377.2018814250914,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.24999999999781,36.235141839499754,-112.28256278218194,3375.8109926696275,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.29999999999781,36.23512686097468,-112.28258723580306,3374.4221353699913,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.3499999999978,36.23511191398602,-112.28261169721955,3373.035301685037,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.3999999999978,36.235096998420175,-112.28263616634813,3371.650483815964,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.4499999999978,36.23508211416385,-112.28266064310624,3370.267674006024,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.4999999999978,36.23506726110401,-112.28268512741204,3368.8868645402395,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.5499999999978,36.235052439127855,-112.28270961918432,3367.5080477451156,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.59999999999779,36.23503764812289,-112.28273411834259,3366.131215988362,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.64999999999779,36.23502288797686,-112.28275862480699,3364.756361678611,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.69999999999779,36.2350081585778,-112.28278313849839,3363.3834772651444,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.74999999999778,36.234993459813985,-112.28280765933825,3362.0125552376167,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.79999999999778,36.234978791573965,-112.28283218724876,3360.643588125785,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.84999999999778,36.23496415374659,-112.28285672215272,3359.276568499239,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.89999999999777,36.234949546220946,-112.28288126397361,3357.911488967136,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.94999999999777,36.23493496888641,-112.2829058126355,3356.548342177934,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
76.99999999999777,36.23492042163262,-112.28293036806319,3355.187120819131,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.04999999999777,36.234905904349496,-112.28295493018206,3353.8278176170043,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.09999999999776,36.234891416927205,-112.28297949891811,3352.4704253363534,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.14999999999776,36.23487695925623,-112.283004074198,3351.1149367802445,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.19999999999776,36.23486253122729,-112.28302865594901,3349.7613447897565,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.24999999999775,36.2348481327314,-112.28305324409905,3348.4096422437306,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.29999999999775,36.234833763659836,-112.28307783857662,3347.0598220585207,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.34999999999775,36.23481942390416,-112.28310243931084,3345.7118771877467,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.39999999999775,36.23480511335622,-112.28312704623143,3344.36580062205,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.44999999999774,36.23479083190811,-112.28315165926877,3343.0215853888503,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.49999999999774,36.23477657945222,-112.28317627835374,3341.6792245521056,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.54999999999774,36.23476235588123,-112.2832009034179,3340.338711212072,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.59999999999773,36.23474816108806,-112.28322553439337,3339.0000385050694,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.64999999999773,36.23473399496596,-112.28325017121284,3337.6631996032434,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.69999999999773,36.23471985740841,-112.2832748138096,3336.3281877143354,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.74999999999773,36.234705748309196,-112.28329946211754,3334.994996081451,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.79999999999772,36.23469166756238,-112.28332411607107,3333.6636179828306,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.84999999999772,36.23467761506229,-112.28334877560522,3332.334046731622,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.89999999999772,36.234663590703555,-112.28337344065557,3331.006275675656,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.94999999999771,36.234649594381075,-112.28339811115823,3329.6802981972223,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
77.99999999999771,36.23463562599003,-112.28342278704996,3328.3561077128484,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.04999999999771,36.23462168542588,-112.28344746826795,3327.033697673079,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.0999999999977,36.23460777258436,-112.28347215475006,3325.7130615622596,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.1499999999977,36.23459388736151,-112.28349684643459,3324.394192898318,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.1999999999977,36.23458002965363,-112.28352154326046,3323.0770852325522,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.2499999999977,36.234566199357296,-112.28354624516712,3321.7617321494154,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.2999999999977,36.23455239636939,-112.28357095209451,3320.4481272663065,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.34999999999769,36.23453862058707,-112.28359566398315,3319.13626423336,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.39999999999769,36.23452487190776,-112.28362038077407,3317.8261367332384,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.44999999999769,36.23451115022918,-112.28364510240881,3316.517738480926,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.49999999999768,36.23449745544934,-112.28366982882945,3315.2110632235235,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.54999999999768,36.23448378746652,-112.28369455997858,3313.9061047400473,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.59999999999768,36.2344701461793,-112.28371929579932,3312.6028568412266,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.64999999999768,36.23445653148652,-112.28374403623526,3311.3013133693044,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.69999999999767,36.23444294328732,-112.28376878123055,3310.001468197838,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.74999999999767,36.23442938148113,-112.28379353072978,3308.703315231505,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.79999999999767,36.23441584596764,-112.28381828467809,3307.4068484059044,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.84999999999766,36.23440233664684,-112.2838430430211,3306.1120616873677,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.89999999999766,36.234388853419,-112.28386780570489,3304.818949072763,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.94999999999766,36.23437539618468,-112.28389257267608,3303.5275045893072,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
78.99999999999766,36.23436196484473,-112.28391734388174,3302.2377222943737,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.04999999999765,36.23434855930027,-112.28394211926944,3300.949596275308,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.09999999999765,36.23433517945271,-112.28396689878721,3299.6631206492398,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.14999999999765,36.234321825203736,-112.28399168238359,3298.378289562898,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.19999999999764,36.23430849645533,-112.28401647000754,3297.095097192428,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.24999999999764,36.23429519310976,-112.28404126160852,3295.81353774321,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.29999999999764,36.23428191506957,-112.28406605713644,3294.533605449677,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.34999999999764,36.234268662237604,-112.2840908565417,3293.2552945751368,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.39999999999763,36.23425543451695,-112.2841156597751,3291.978599411593,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.44999999999763,36.23424223181104,-112.28414046678796,3290.7035142795703,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.49999999999763,36.23422905402353,-112.284165277532,3289.4300335279363,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.54999999999762,36.234215901058406,-112.28419009195942,3288.1581515337302,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.59999999999762,36.23420277281991,-112.28421491002284,3286.8878627019894,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.64999999999762,36.234189669212604,-112.28423973167537,3285.6191614655772,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.69999999999762,36.23417659014128,-112.28426455687047,3284.352042285014,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.74999999999761,36.234163535511065,-112.28428938556213,3283.0864996483065,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.79999999999761,36.234150505227326,-112.2843142177047,3281.8225280707834,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.8499999999976,36.234137499195754,-112.28433905325302,3280.5601220949266,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.8999999999976,36.2341245173223,-112.28436389216228,3279.299276290206,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.9499999999976,36.2341115595132,-112.28438873438816,3278.039985252916,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
79.9999999999976,36.23409862567499,-112.28441357988675,3276.7822436060137,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.0499999999976,36.234085715714464,-112.28443842861451,3275.5260459989568,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.09999999999759,36.23407282953871,-112.28446328052834,3274.2713871075425,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.14999999999759,36.2340599670551,-112.28448813558559,3273.0182616337493,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.19999999999759,36.234047128171305,-112.28451299374396,3271.766664305578,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.24999999999758,36.23403431279525,-112.28453785496157,3270.516589876897,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.29999999999758,36.234021520835164,-112.28456271919696,3269.2680331272827,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.34999999999758,36.234008752199536,-112.28458758640905,3268.0209888618692,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.39999999999758,36.233996006797156,-112.28461245655714,3266.775451911192,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.44999999999757,36.23398328453709,-112.28463732960097,3265.5314171310356,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.49999999999757,36.233970585328684,-112.28466220550064,3264.2888794022842,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.54999999999757,36.23395790908157,-112.28468708421661,3263.0478336307697,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.59999999999756,36.233945255705656,-112.2847119657098,3261.8082747471226,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.64999999999756,36.23393262511113,-112.28473684994142,3260.5701977066255,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.69999999999756,36.233920017208476,-112.28476173687312,3259.333597489064,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.74999999999756,36.23390743190843,-112.2847866264669,3258.0984690985815,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.79999999999755,36.23389486912203,-112.28481151868515,3256.8648075635356,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.84999999999755,36.23388232876059,-112.2848364134906,3255.632607936352,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.89999999999755,36.2338698107357,-112.28486131084637,3254.4018652933833,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.94999999999754,36.23385731495922,-112.28488621071595,3253.172574734765,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
80.99999999999754,36.233844841343306,-112.28491111306319,3251.9447313842775,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.04999999999754,36.23383238980039,-112.28493601785226,3250.7183303892034,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.09999999999754,36.23381996024317,-112.28496092504774,3249.4933669201905,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.14999999999753,36.233807552584636,-112.28498583461453,3248.269836171113,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.19999999999753,36.23379516673805,-112.2850107465179,3247.0477333589347,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.24999999999753,36.23378280261695,-112.28503566072345,3245.827053723572,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.29999999999752,36.23377046013515,-112.28506057719713,3244.6077925277614,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.34999999999752,36.23375813920674,-112.28508549590526,3243.389945056922,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.39999999999752,36.233745839746106,-112.28511041681445,3242.1735066190245,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.44999999999752,36.233733561667876,-112.2851353398917,3240.958472544458,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.49999999999751,36.233721304886984,-112.2851602651043,3239.744838185899,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.54999999999751,36.233709069318614,-112.28518519241989,3238.5325989181815,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.59999999999751,36.23369685487824,-112.28521012180646,3237.321750138166,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.6499999999975,36.23368466148161,-112.28523505323231,3236.112287264611,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.6999999999975,36.23367248904476,-112.28525998666606,3234.9042057380466,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.7499999999975,36.233660337483954,-112.28528492207666,3233.6975010206465,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.7999999999975,36.233648206715785,-112.2853098594334,3232.4921685961017,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.8499999999975,36.23363609665708,-112.28533479870582,3231.2882039694964,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.89999999999749,36.23362400722496,-112.28535973986388,3230.085602667182,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.94999999999749,36.233611938336814,-112.28538468287776,3228.8843602366546,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
81.99999999999748,36.23359988991029,-112.285409627718,3227.684472246434,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.04999999999748,36.23358786186332,-112.28543457435543,3226.4859342859377,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.09999999999748,36.233575854114115,-112.28545952276117,3225.288741965364,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.14999999999748,36.23356386658113,-112.2854844729067,3224.092890915569,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.19999999999747,36.23355189918311,-112.28550942476377,3222.89837678795,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.24999999999747,36.23353995183908,-112.28553437830439,3221.705195254324,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.29999999999747,36.233528024468306,-112.28555933350091,3220.513342006811,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.34999999999746,36.23351611699034,-112.28558429032599,3219.3228127577186,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.39999999999746,36.233504229325,-112.28560924875254,3218.133603239424,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.44999999999746,36.23349236139238,-112.28563420875378,3216.9457092042585,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.49999999999746,36.23348051311282,-112.2856591703032,3215.7591264243943,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.54999999999745,36.23346868440696,-112.28568413337462,3214.573850691729,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.59999999999745,36.233456875195664,-112.28570909794209,3213.3898778177745,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.64999999999745,36.2334450854001,-112.28573406397999,3212.2072036335426,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.69999999999744,36.23343331494169,-112.28575903146293,3211.0258239894342,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.74999999999744,36.23342156374211,-112.28578400036582,3209.845734755129,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.79999999999744,36.23340983172331,-112.28580897066387,3208.6669318194745,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.84999999999744,36.23339811880751,-112.2858339423325,3207.4894110903774,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.89999999999743,36.23338642491718,-112.28585891534746,3206.3131684946943,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.94999999999743,36.23337474997507,-112.28588388968475,3205.1381999781242,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
82.99999999999743,36.233363093904174,-112.28590886532062,3203.9645015051015,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.04999999999742,36.23335145662776,-112.28593384223159,3202.7920690586884,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.09999999999742,36.23333983806937,-112.28595882039447,3201.62089864047,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.14999999999742,36.23332823815277,-112.2859837997863,3200.4509862704494,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.19999999999742,36.23331665680203,-112.28600878038438,3199.2823279869426,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.24999999999741,36.23330509394146,-112.28603376216626,3198.114919846475,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.29999999999741,36.23329354949562,-112.28605874510977,3196.948757923678,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.34999999999741,36.23328202338934,-112.28608372919297,3195.7838383111875,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.3999999999974,36.23327051554772,-112.28610871439417,3194.620157119542,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.4499999999974,36.2332590258961,-112.28613370069195,3193.457710477081,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.4999999999974,36.23324755436009,-112.2861586880651,3192.2964945298445,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.5499999999974,36.23323610086554,-112.2861836764927,3191.1365054414737,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.5999999999974,36.23322466533858,-112.286208665954,3189.9777393931126,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.64999999999739,36.23321324770559,-112.2862336564286,3188.820192583308,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.69999999999739,36.23320184789319,-112.28625864789623,3187.6638612279135,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.74999999999739,36.23319046582827,-112.2862836403369,3186.5087415599905,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.79999999999738,36.233179101437976,-112.28630863373085,3185.3548298297133,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.84999999999738,36.23316775464969,-112.28633362805859,3184.2021223042725,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.89999999999738,36.233156425391066,-112.28635862330081,3183.0506152677794,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.94999999999737,36.23314511359001,-112.28638361943842,3181.900305021172,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
83.99999999999737,36.233133819174675,-112.28640861645263,3180.75118788212,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.04999999999737,36.23312254207346,-112.2864336143248,3179.6032601849333,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.09999999999737,36.23311128221503,-112.28645861303654,3178.456518280467,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.14999999999736,36.23310003952829,-112.2864836125697,3177.3109585360303,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.19999999999736,36.23308881394239,-112.28650861290632,3176.1665773352943,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.24999999999736,36.23307760538675,-112.28653361402867,3175.0233710782018,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.29999999999735,36.23306641379102,-112.28655861591923,3173.881336180876,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.34999999999735,36.233055239085104,-112.28658361856074,3172.7404690755316,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.39999999999735,36.23304408119916,-112.28660862193607,3171.6007662103834,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.44999999999735,36.23303294006358,-112.28663362602836,3170.4622240495605,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.49999999999734,36.233021815609014,-112.28665863082094,3169.324839073016,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.54999999999734,36.23301070776636,-112.28668363629737,3168.1886077764398,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.59999999999734,36.23299961646676,-112.28670864244138,3167.053526671172,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.64999999999733,36.23298854164159,-112.28673364923694,3165.9195922841172,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.69999999999733,36.23297748322249,-112.2867586566682,3164.7868011576556,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.74999999999733,36.232966441141315,-112.28678366471951,3163.655149849561,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.79999999999733,36.23295541533019,-112.28680867337542,3162.524634932914,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.84999999999732,36.23294440572148,-112.28683368262071,3161.395252996019,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.89999999999732,36.23293341224778,-112.28685869244029,3160.267000642318,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.94999999999732,36.23292243484194,-112.28688370281935,3159.139874490311,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
84.99999999999731,36.23291147343703,-112.28690871374319,3158.01387117347,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.04999999999731,36.23290052796638,-112.28693372519736,3156.8889873401586,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.09999999999731,36.232889598363556,-112.28695873716757,3155.7652196535496,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.1499999999973,36.23287868456236,-112.2869837496397,3154.642564791545,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.1999999999973,36.23286778649683,-112.2870087625999,3153.521019446693,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.2499999999973,36.23285690410126,-112.28703377603439,3152.4005803261107,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.2999999999973,36.23284603731015,-112.28705878992966,3151.2812441514025,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.3499999999973,36.23283518605826,-112.28708380427236,3150.1630076585816,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.39999999999729,36.23282435028058,-112.28710881904928,3149.045867597991,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.44999999999729,36.232813529912335,-112.28713383424746,3147.9298207342276,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.49999999999729,36.23280272488899,-112.28715884985407,3146.8148638460602,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.54999999999728,36.23279193514624,-112.28718386585645,3145.7009937263565,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.59999999999728,36.23278116062001,-112.28720888224215,3144.588207182004,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.64999999999728,36.232770401246455,-112.28723389899888,3143.4765010338356,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.69999999999727,36.23275965696198,-112.2872589161145,3142.365872116552,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.74999999999727,36.23274892770322,-112.28728393357706,3141.2563172786477,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.79999999999727,36.232738213407025,-112.28730895137475,3140.1478333823356,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
85.84999999999727,36.23272751401048,-112.287333969496,3139.040417303474,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997
