time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
200.50000000001134,73.63135404010518,27365.95449821183,34.49839577024482
201.00000000001145,73.43654407751572,27420.242215435064,34.27823363523251
201.50000000001157,73.75448553161482,27474.02857534964,34.26343021243367
202.00000000001168,73.59835362173051,27528.174606883946,34.46084922479133
202.5000000000118,73.93216053619562,27582.33268192528,34.29589633435059
203.0000000000119,74.06772816907302,27636.756615358983,34.51138108511865
203.50000000001202,73.89849790562602,27691.310694109456,34.275394398805226
204.00000000001214,74.03610271096797,27745.003883786965,34.24688102517388
204.50000000001225,74.02129965643398,27799.80236436993,34.04524342397199
205.00000000001236,74.08962034147324,27854.31496495484,34.204670241257176
205.50000000001248,73.98424601578034,27908.72371233026,34.056721439344194
206.0000000000126,74.12255960721392,27963.559417775723,34.18619329764842
206.5000000000127,73.82341315286392,28018.205162421476,34.32949812364463
207.00000000001282,74.38329362593888,28072.64297465668,33.923312473396976
207.50000000001293,74.06788830021337,28127.680962550647,34.258992282124865
208.00000000001305,74.32508839206815,28182.82456455843,33.94551136326983
208.50000000001316,74.46937298493866,28237.51107314305,33.906194056410406
209.00000000001327,74.61138845879323,28292.580171077756,33.97806491755459
209.5000000000134,74.48684666415808,28347.74303169837,33.744098598114185
210.0000000000135,74.91596572707276,28402.575687748573,33.742148501188495
210.5000000000136,74.7542542106649,28458.10437153795,33.95836565119184
211.00000000001373,74.96295597797584,28513.12533324401,33.83737069218166
211.50000000001384,74.9446335960587,28568.53027743344,33.839680120596405
212.00000000001396,75.08751459821482,28623.891392747115,33.67012163357952
212.50000000001407,74.76862718363016,28679.253869942135,33.780184713399976
213.00000000001418,75.24908176944155,28734.908583482815,33.89179265136052
213.5000000000143,75.16738660776105,28789.925613073636,33.645023988783024
214.0000000000144,75.01947045829498,28845.807213033157,33.549871039581916
214.50000000001452,75.02758957957312,28901.77608284551,33.47894587383456
215.00000000001464,75.13515986501253,28957.163588620093,33.916180311408795
215.50000000001475,75.13442011407632,29013.070854221438,33.74842932588511
216.00000000001486,75.22286952719419,29068.737874577866,33.61837418205706
216.50000000001498,75.26852944478368,29124.842214797514,33.262825251635384
217.0000000000151,75.43124661502935,29180.879924705696,33.62857912911193
217.5000000000152,75.10286260442875,29236.843835551055,33.70232581493892
218.00000000001532,75.37514115607935,29293.06292048146,33.397826906996364
218.50000000001543,75.21275140416692,29349.12998665457,33.61379127194681
219.00000000001555,75.18536656654516,29405.74341650619,33.544175579170606
219.50000000001566,75.50229231715159,29461.66639319133,33.620346203643074
220.00000000001577,75.68520651493733,29517.60636663194,33.48762682365728
220.5000000000159,75.68990586682905,29574.160805938915,33.41288045326082
221.000000000016,75.35227746466079,29630.48613388265,33.362578113891885
221.50000000001612,75.78330983148882,29687.19958587323,33.3047821270146
222.00000000001623,75.622812605427,29743.636640188164,33.15845055445933
222.50000000001634,75.80925688115278,29800.18519988555,33.27338912220105
223.00000000001646,75.80244800344492,29856.819819128315,33.28047392412424
223.50000000001657,75.89529780462051,29913.42258089148,33.49920110312238
224.00000000001668,75.90533157410428,29970.176004511395,33.351516725726434
224.5000000000168,75.96562482801839,30027.352806022864,33.24042390605438
225.0000000000169,75.96503495707395,30084.015773412324,33.03529964018556
225.50000000001702,75.96010625384982,30141.208801783203,33.2447516887937
226.00000000001714,76.092324421378,30198.198842326772,33.09961787587295
226.50000000001725,76.1841444146428,30255.15726308463,33.286604487884325
227.00000000001737,76.21826809145985,30312.15948435378,33.057184018529775
227.50000000001748,75.98969606005944,30369.38062234568,33.194996152165636
228.0000000000176,76.23345322140983,30426.202502457712,32.8676476940621
228.5000000000177,76.09682319671376,30482.62357164963,32.92168149435539
229.00000000001782,76.59146075046631,30536.74127481407,33.080663317390446
229.50000000001793,76.537648372156,30589.293124252537,32.859143369555454
230.00000000001805,76.47057822715966,30640.21471623265,32.85108242597606
230.50000000001816,76.44364497078226,30689.975288017013,32.63368734949025
231.00000000001828,76.37104382419004,30738.51765972828,32.58936160649557
231.5000000000184,76.43945685051402,30786.13417572082,32.55350514151295
232.0000000000185,76.52397678490095,30833.444031955518,32.766932795695354
232.50000000001862,76.73169591872012,30880.107721501492,32.56445652033363
233.00000000001873,76.55308739956446,30926.528147396217,32.65298228982028
233.50000000001884,76.67053460215078,30972.676323698,32.600628955271404
234.00000000001896,76.4705843249811,31018.052428451647,32.8002127173312
234.50000000001907,76.73367694870855,31063.359339630355,32.51342347760568
235.00000000001918,76.87376540248084,31108.205489258864,32.31219191453835
235.5000000000193,76.7527906782499,31153.531152374213,32.5830619447627
236.0000000000194,76.78542888472536,31197.86227550662,32.23211125905223
236.50000000001953,76.56992643798033,31242.63172136678,32.233550153523524
237.00000000001964,77.15229415641365,31287.2021426224,32.5546763240301
237.50000000001975,76.97047845481886,31330.9556135055,32.514091396431766
238.00000000001987,77.2118563509983,31374.94735943583,32.721740382567724
238.50000000001998,77.20002685787759,31418.839574082453,32.37565063917662
239.0000000000201,77.01979112566292,31462.72440477831,31.953092381460877
239.5000000000202,77.1250714325594,31506.118024980824,32.24500985903192
240.00000000002032,76.96965271337504,31549.377418467364,32.17209322255419
240.50000000002044,77.38037568047845,31593.40521891122,31.976755681114156
241.00000000002055,77.14410219664869,31636.37401321965,31.73285299683588
241.50000000002066,77.20834890675539,31679.824784870183,32.08181242266364
242.00000000002078,77.30148236285989,31722.664236264947,31.92835283926455
242.5000000000209,77.24306697895224,31765.74154392453,32.000749886668984
243.000000000021,77.11705354603124,31809.154265874684,31.897143486283255
243.50000000002112,77.2299318044786,31852.164459191754,31.588492025141257
244.00000000002123,77.38653918306838,31895.258634303373,31.709661326328465
244.50000000002134,77.47021719060818,31938.181009036267,31.860111591370256
245.00000000002146,77.73311972454539,31980.93174892401,31.8019592409981
245.50000000002157,77.61085456881365,32023.90783255607,31.788497818724416
246.00000000002169,77.58598627865565,32066.923036011965,31.866627902692155
246.5000000000218,77.72617462448503,32109.828777159,31.43117118129532
247.0000000000219,77.51556835544109,32152.773839557554,31.460848522530956
247.50000000002203,77.65067103925473,32195.32726109794,31.64819537413825
248.00000000002214,77.83186607083273,32238.50341340893,31.588064199510015
248.50000000002225,77.85611768924036,32281.643364388347,31.353847099392734
249.00000000002237,77.71010785398093,32324.542502411972,31.58577012836107
249.50000000002248,77.44525306165403,32367.645283502254,31.202299414643512
250.0000000000226,77.67120615956132,32410.573651336028,31.343558642044144
250.5000000000227,77.79893606288861,32453.715188988877,31.45098668406487
251.00000000002282,78.14399809691986,32496.738929701747,31.482964613402366
251.50000000002294,77.99182601853788,32539.64468602146,31.474530246293735
252.00000000002305,77.65007485402676,32583.203614391074,31.36465715769654
252.50000000002316,77.86150387418688,32626.773447207885,31.513077600296075
253.00000000002328,77.72712685479513,32669.74858292598,31.21478439532827
253.5000000000234,78.0917929444053,32713.11596904649,30.897314415184454
254.0000000000235,78.00602409463738,32756.347046132432,31.411597404243413
254.50000000002362,78.096138628167,32799.87787703027,31.195569509073582
255.00000000002373,78.32266380109671,32843.55200947876,31.31182824924175
255.50000000002385,77.87815252087778,32887.592009319116,31.024309264518788
256.00000000002393,78.13237211651354,32930.81489449447,30.936592144917135
256.50000000002404,78.48379921491926,32974.998637936835,31.044459233260458
257.00000000002416,78.42364261362323,33018.9015133679,30.891966973013634
257.5000000000243,78.40835099373001,33062.93387481201,30.980034831292798
258.0000000000244,78.09983558308195,33106.649931130974,30.912767319155908
258.5000000000245,78.19894815121427,33151.32746519729,30.850407934418666
259.0000000000246,78.36380022663863,33195.175939662695,30.927433123573717
259.5000000000247,78.37976962126433,33239.86837391465,30.697382209867897
260.00000000002484,78.30653558014247,33284.12915550811,30.8892667862227
260.50000000002495,78.43032220423115,33328.272606249586,30.777382204813772
261.00000000002507,78.31926476249782,33373.16628759841,30.977797073096532
261.5000000000252,78.5723378375276,33418.10102616706,30.719310251977465
262.0000000000253,78.3445998246585,33462.80505429011,30.650349234947512
262.5000000000254,78.62843025215409,33507.82236393224,30.69058296494408
263.0000000000255,78.64358078749756,33552.84185480185,30.837817218386167
263.50000000002564,78.57685671585973,33597.43115321672,30.28776915075209
264.00000000002575,78.81894909229683,33643.19549555384,30.24557268319168
264.50000000002586,78.59370059797797,33688.39834757103,30.39541536309692
265.000000000026,78.67466954295413,33733.883472816175,30.31695662906592
265.5000000000261,78.54380993262758,33779.298906738826,30.45499751752554
266.0000000000262,78.5563833653182,33824.91773350589,30.377680101564728
266.5000000000263,78.7425332611185,33871.01925558291,30.3246034697479
267.00000000002643,78.48152794531929,33916.72321009329,30.319622012499572
267.50000000002655,78.70560446201378,33962.88553745049,30.331422785243653
268.00000000002666,78.8542955135401,34008.555547756856,30.399341299767304
268.5000000000268,78.58087702830146,34054.78766918204,30.26630403471288
269.0000000000269,78.76052016654256,34101.39576522228,29.98584045282768
269.500000000027,78.75580471153981,34147.69013063455,30.30409973799902
270.0000000000271,78.79912931356421,34194.55283215833,30.12265341052341
270.5000000000272,79.30727937051826,34240.97601880574,29.964927129125943
271.00000000002734,78.91091042511725,34287.99234614429,30.068946216679933
