time,lat,lon,altitude,command_vel,command_gamma,command_sigma,command_airspeed
88.99999999999709,36.23257584707219,-112.2795169524469,2838.7667580747056,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.04999999999708,36.232564261418844,-112.27953052154501,2838.0403060720414,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.09999999999708,36.23255268206511,-112.27954409140341,2837.3145731925656,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.14999999999708,36.23254110898138,-112.27955766201616,2836.589557651186,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.19999999999708,36.232529542138124,-112.27957123337744,2835.865257668665,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.24999999999707,36.232517981505936,-112.2795848054815,2835.141671471595,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.29999999999707,36.23250642705549,-112.27959837832266,2834.4187972923783,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.34999999999707,36.232494878757564,-112.27961195189532,2833.6966333692008,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.39999999999706,36.23248333658303,-112.27962552619398,2832.975177946011,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.44999999999706,36.23247180050288,-112.2796391012132,2832.254429272498,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.49999999999706,36.23246027048817,-112.27965267694768,2831.5343856040663,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.54999999999706,36.23244874651008,-112.27966625339211,2830.8150452018162,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.59999999999705,36.23243722853988,-112.27967983054131,2830.0964063325196,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.64999999999705,36.23242571654893,-112.27969340839019,2829.378467268598,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.69999999999705,36.23241421050871,-112.2797069869337,2828.6612262881004,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.74999999999704,36.232402710390765,-112.27972056616692,2827.944681674682,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.79999999999704,36.23239121616676,-112.27973414608493,2827.228831717581,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.84999999999704,36.23237972780845,-112.27974772668297,2826.513674711598,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.89999999999704,36.232368245287674,-112.2797613079563,2825.7992089570726,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.94999999999703,36.23235676857639,-112.27977488990032,2825.0854327598636,146.83947,-0.03490658503988659,3.961897402027128,146.83947
89.99999999999703,36.232345297646624,-112.2797884725104,2824.372344431327,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.04999999999703,36.23233383247052,-112.27980205578208,2823.6599422882928,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.09999999999702,36.23232237302032,-112.27981563971093,2822.9482246530465,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.14999999999702,36.23231091926832,-112.27982922429261,2822.237189853306,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.19999999999702,36.23229947118696,-112.27984280952285,2821.5268362222014,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.24999999999702,36.23228802874875,-112.27985639539742,2820.8171620982525,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.29999999999701,36.23227659192629,-112.2798699819122,2820.10816582535,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.34999999999701,36.232265160692286,-112.27988356906316,2819.399845752734,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.39999999999701,36.23225373501953,-112.27989715684629,2818.6922002349725,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.449999999997,36.232242314880914,-112.2799107452577,2817.9852276319407,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.499999999997,36.232230900249405,-112.2799243342935,2817.2789263088025,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.549999999997,36.23221949109808,-112.27993792394996,2816.5732946359876,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.599999999997,36.2322080874001,-112.27995151422336,2815.868330989173,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.649999999997,36.232196689128735,-112.27996510511004,2815.1640337492618,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.69999999999699,36.232185296257306,-112.27997869660643,2814.460401302363,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.74999999999699,36.23217390875927,-112.27999228870907,2813.7574320397734,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.79999999999698,36.23216252660814,-112.28000588141448,2813.055124357955,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.84999999999698,36.23215114977756,-112.28001947471931,2812.3534766585162,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.89999999999698,36.23213977824122,-112.28003306862026,2811.6524873481935,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.94999999999698,36.232128411972916,-112.28004666311406,2810.9521548388298,146.83947,-0.03490658503988659,3.961897402027128,146.83947
90.99999999999697,36.232117050946556,-112.2800602581976,2810.252477547356,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.04999999999697,36.23210569513611,-112.2800738538677,2809.5534538957713,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.09999999999697,36.232094344515644,-112.28008745012139,2808.855082311124,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.14999999999696,36.23208299905932,-112.28010104695562,2808.157361225492,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.19999999999696,36.23207165874139,-112.28011464436753,2807.460289075964,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.24999999999696,36.23206032353618,-112.28012824235424,2806.76386430462,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.29999999999696,36.23204899341812,-112.28014184091298,2806.0680853585127,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.34999999999695,36.23203766836171,-112.28015544004097,2805.3729506896484,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.39999999999695,36.23202634834157,-112.2801690397356,2804.6784587549687,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.44999999999695,36.232015033332374,-112.28018263999422,2803.984608016331,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.49999999999694,36.23200372330889,-112.28019624081432,2803.291396940491,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.54999999999694,36.231992418246,-112.2802098421934,2802.5988239990825,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.59999999999694,36.23198111811863,-112.28022344412904,2801.9068876686006,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.64999999999694,36.231969822901824,-112.28023704661885,2801.2155864303822,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.69999999999693,36.2319585325707,-112.28025064966054,2800.524918770589,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.74999999999693,36.231947247100464,-112.28026425325187,2799.834883180188,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.79999999999693,36.231935966466416,-112.28027785739064,2799.1454781549346,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.84999999999692,36.231924690643915,-112.2802914620747,2798.4567021953535,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.89999999999692,36.23191341960844,-112.280305067302,2797.7685538067212,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.94999999999692,36.23190215333553,-112.28031867307051,2797.081031499049,146.83947,-0.03490658503988659,3.961897402027128,146.83947
91.99999999999692,36.23189089180082,-112.28033227937824,2796.3941337870638,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.04999999999691,36.23187963498003,-112.28034588622332,2795.707859190192,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.09999999999691,36.23186838284895,-112.28035949360388,2795.0222062325397,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.14999999999691,36.231857135383464,-112.28037310151814,2794.3371734428783,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.1999999999969,36.23184589255955,-112.28038670996433,2793.6527593546243,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.2499999999969,36.23183465435324,-112.28040031894078,2792.9689625058236,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.2999999999969,36.23182342074069,-112.28041392844582,2792.2857814391336,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.3499999999969,36.23181219169809,-112.28042753847792,2791.603214701806,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.3999999999969,36.231800967201764,-112.28044114903551,2790.92126084567,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.44999999999689,36.23178974722808,-112.28045476011714,2790.2399184271153,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.49999999999689,36.2317785317535,-112.28046837172137,2789.559186007075,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.54999999999688,36.231767320754564,-112.28048198384683,2788.879062151009,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.59999999999688,36.23175611420791,-112.2804955964922,2788.1995454288863,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.64999999999688,36.23174491209024,-112.28050920965622,2787.5206344151698,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.69999999999688,36.231733714378336,-112.28052282333765,2786.842327688799,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.74999999999687,36.23172252104907,-112.28053643753535,2786.1646238331728,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.79999999999687,36.2317113320794,-112.28055005224816,2785.487521436134,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.84999999999687,36.23170014744635,-112.28056366747504,2784.811019089953,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.89999999999687,36.23168896712701,-112.28057728321495,2784.13511539131,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.94999999999686,36.23167779109859,-112.28059089946694,2783.459808941281,146.83947,-0.03490658503988659,3.961897402027128,146.83947
92.99999999999686,36.231666619338355,-112.28060451623007,2782.78509834532,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.04999999999686,36.23165545182364,-112.28061813350347,2782.110982213243,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.09999999999685,36.23164428853188,-112.28063175128631,2781.4374591592127,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.14999999999685,36.23163312944058,-112.28064536957778,2780.764527801723,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.19999999999685,36.23162197452733,-112.2806589883772,2780.092186763581,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.24999999999685,36.23161082376978,-112.28067260768384,2779.4204346718943,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.29999999999684,36.23159967714567,-112.28068622749707,2778.7492701580522,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.34999999999684,36.23158853463281,-112.2806998478163,2778.078691857712,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.39999999999684,36.231577396209104,-112.28071346864097,2777.408698410783,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.44999999999683,36.23156626185252,-112.28072708997057,2776.739288461411,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.49999999999683,36.23155513154111,-112.28074071180464,2776.0704606579625,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.54999999999683,36.231544005252985,-112.28075433414277,2775.4022136530098,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.59999999999683,36.23153288296636,-112.28076795698459,2774.7345461033156,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.64999999999682,36.231521764659504,-112.28078158032976,2774.067456669817,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.69999999999682,36.23151065031077,-112.28079520417799,2773.400944017613,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.74999999999682,36.23149953989858,-112.28080882852903,2772.7350068159453,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.79999999999681,36.23148843340145,-112.28082245338271,2772.069643738187,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.84999999999681,36.23147733079795,-112.28083607873884,2771.4048534618255,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.89999999999681,36.231466232066744,-112.28084970459732,2770.7406346684484,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.9499999999968,36.23145513718655,-112.28086333095806,2770.0769860437285,146.83947,-0.03490658503988659,3.961897402027128,146.83947
93.9999999999968,36.23144404613617,-112.28087695782102,2769.4139062774098,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.0499999999968,36.23143295889448,-112.28089058518623,2768.751394063291,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.0999999999968,36.23142187544045,-112.28090421305372,2768.0894480992133,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.1499999999968,36.23141079575307,-112.28091784142357,2767.428067087044,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.19999999999679,36.23139971981147,-112.28093147029594,2766.767249732662,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.24999999999679,36.23138864759481,-112.28094509967096,2766.106994745946,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.29999999999679,36.23137757908233,-112.28095872954884,2765.4473008407563,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.34999999999678,36.231366514253345,-112.28097235992985,2764.7881667349234,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.39999999999678,36.23135545308725,-112.28098599081426,2764.1295911502325,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.44999999999678,36.2313443955635,-112.28099962220237,2763.4715728124097,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.49999999999677,36.231333341661625,-112.28101325409457,2762.8141104511083,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.54999999999677,36.23132229136124,-112.28102688649125,2762.1572027998936,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.59999999999677,36.23131124464202,-112.28104051939283,2761.5008485962303,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.64999999999677,36.23130020148372,-112.28105415279978,2760.8450465814676,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.69999999999676,36.23128916186614,-112.28106778671263,2760.189795500826,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.74999999999676,36.23127812576918,-112.2810814211319,2759.5350941033835,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.79999999999676,36.2312670931728,-112.28109505605818,2758.8809411420607,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.84999999999675,36.23125606405703,-112.2811086914921,2758.2273353736095,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.89999999999675,36.23124503840197,-112.28112232743429,2757.574275558597,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.94999999999675,36.23123401618779,-112.28113596388543,2756.9217604613937,146.83947,-0.03490658503988659,3.961897402027128,146.83947
94.99999999999675,36.23122299739474,-112.28114960084626,2756.269788850159,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.04999999999674,36.23121198200311,-112.28116323831753,2755.6183594968284,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.09999999999674,36.231200969993296,-112.28117687630004,2754.9674711771,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.14999999999674,36.231189961345734,-112.28119051479459,2754.3171226704208,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.19999999999673,36.23117895604096,-112.28120415380207,2753.6673127599743,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.24999999999673,36.23116795405953,-112.28121779332334,2753.018040232667,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.29999999999673,36.23115695538211,-112.28123143335935,2752.369303879114,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.34999999999673,36.23114595998943,-112.28124507391104,2751.7211024936278,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.39999999999672,36.23113496786227,-112.2812587149794,2751.073434874205,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.44999999999672,36.23112397898149,-112.28127235656548,2750.4262998225117,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.49999999999672,36.23111299332801,-112.2812859986703,2749.779696143873,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.54999999999671,36.23110201088283,-112.28129964129496,2749.133622647258,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.59999999999671,36.231091031627,-112.28131328444057,2748.4880781452684,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.64999999999671,36.231080055541646,-112.28132692810829,2747.8430614541253,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.6999999999967,36.23106908260796,-112.28134057229929,2747.198571393656,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.7499999999967,36.23105811280719,-112.28135421701478,2746.5546067872833,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.7999999999967,36.23104714612068,-112.281367862256,2745.9111664620104,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.8499999999967,36.2310361825298,-112.28138150802424,2745.26824924841,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.8999999999967,36.23102522201601,-112.28139515432078,2744.6258539806113,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.94999999999669,36.231014264560834,-112.28140880114694,2743.9839794962877,146.83947,-0.03490658503988659,3.961897402027128,146.83947
95.99999999999669,36.231003310145866,-112.2814224485041,2743.342624636645,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.04999999999669,36.23099235875274,-112.28143609639363,2742.701788246408,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.09999999999668,36.23098141036317,-112.28144974481697,2742.0614691738087,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.14999999999668,36.23097046495894,-112.28146339377554,2741.4216662705753,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.19999999999668,36.2309595225219,-112.28147704327084,2740.782378391918,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.24999999999667,36.23094858303396,-112.28149069330435,2740.1436043965186,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.29999999999667,36.230937646477074,-112.2815043438776,2739.505343146517,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.34999999999667,36.23092671283329,-112.28151799499216,2738.867593507501,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.39999999999667,36.2309157820847,-112.28153164664958,2738.230354348493,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.44999999999666,36.23090485421348,-112.28154529885153,2737.593624541939,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.49999999999666,36.230893929201834,-112.28155895159959,2736.9574029636947,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.54999999999666,36.23088300703206,-112.28157260489547,2736.3216884930175,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.59999999999665,36.230872087686514,-112.28158625874082,2735.686480012551,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.64999999999665,36.2308611711476,-112.28159991313737,2735.0517764083156,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.69999999999665,36.23085025739779,-112.28161356808688,2734.4175765696964,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.74999999999665,36.23083934641963,-112.2816272235911,2733.783879389431,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.79999999999664,36.23082843819571,-112.28164087965182,2733.150683763599,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.84999999999664,36.230817532708684,-112.28165453627086,2732.5179885916086,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.89999999999664,36.230806629941284,-112.28166819345009,2731.8857927761883,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.94999999999663,36.230795729876284,-112.28168185119132,2731.254095223372,146.83947,-0.03490658503988659,3.961897402027128,146.83947
96.99999999999663,36.23078483249653,-112.28169550949649,2730.6228948424905,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.04999999999663,36.230773937784924,-112.2817091683675,2729.992190546159,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.09999999999663,36.23076304572444,-112.28172282780629,2729.3619812502648,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.14999999999662,36.23075215629809,-112.28173648781483,2728.7322658739586,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.19999999999662,36.23074126948896,-112.28175014839508,2728.1030433396418,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.24999999999662,36.2307303852802,-112.28176380954906,2727.4743125729547,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.29999999999661,36.230719503654996,-112.28177747127882,2726.846072502767,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.34999999999661,36.23070862459663,-112.2817911335864,2726.2183220611664,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.39999999999661,36.23069774808842,-112.28180479647388,2725.591060183447,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.4499999999966,36.23068687411374,-112.28181845994335,2724.964285808099,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.4999999999966,36.23067600265604,-112.28183212399696,2724.3379978767966,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.5499999999966,36.2306651336988,-112.28184578863682,2723.7121953343894,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.5999999999966,36.2306542672256,-112.28185945386511,2723.08687712889,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.6499999999966,36.23064340322004,-112.28187311968402,2722.4620422114635,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.69999999999659,36.230632541665805,-112.28188678609575,2721.8376895364167,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.74999999999659,36.23062168254662,-112.28190045310254,2721.2138180611882,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.79999999999659,36.23061082584627,-112.28191412070663,2720.590426746337,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.84999999999658,36.23059997154861,-112.2819277889103,2719.9675145555325,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.89999999999658,36.23058911963753,-112.28194145771582,2719.345080455543,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.94999999999658,36.230578270097006,-112.28195512712551,2718.7231234162273,146.83947,-0.03490658503988659,3.961897402027128,146.83947
97.99999999999658,36.230567422911044,-112.2819687971417,2718.1016424105214,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.04999999999657,36.23055657806372,-112.28198246776675,2717.4806364144306,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.09999999999657,36.23054573553916,-112.28199613900301,2716.860104407018,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.14999999999657,36.23053489532157,-112.2820098108529,2716.2400453703935,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.19999999999656,36.230524057395165,-112.2820234833188,2715.6204582897058,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.24999999999656,36.23051322174427,-112.28203715640313,2715.0013421531303,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.29999999999656,36.230502388353216,-112.28205083010836,2714.3826959518588,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.34999999999656,36.230491557206435,-112.28206450443695,2713.76451868009,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.39999999999655,36.23048072828837,-112.28207817939136,2713.146809335021,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.44999999999655,36.23046990158356,-112.28209185497411,2712.529566916833,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.49999999999655,36.23045907707657,-112.28210553118771,2711.912790428686,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.54999999999654,36.230448254752034,-112.2821192080347,2711.2964788767063,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.59999999999654,36.230437434594634,-112.28213288551763,2710.680631269976,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.64999999999654,36.23042661658911,-112.28214656363907,2710.065246620525,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.69999999999654,36.23041580072025,-112.28216024240162,2709.45032394332,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.74999999999653,36.23040498697291,-112.28217392180787,2708.8358622562555,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.79999999999653,36.23039417533198,-112.28218760186044,2708.221860580142,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.84999999999653,36.23038336578242,-112.28220128256199,2707.6083179386997,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.89999999999652,36.23037255830925,-112.28221496391514,2706.9952333585447,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.94999999999652,36.230361752897515,-112.28222864592259,2706.3826058691834,146.83947,-0.03490658503988659,3.961897402027128,146.83947
98.99999999999652,36.23035094953233,-112.282242328587,2705.7704345029993,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.04999999999652,36.23034014819887,-112.2822560119111,2705.158718295246,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.09999999999651,36.23032934888235,-112.2822696958976,2704.5474562840373,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.14999999999651,36.23031855156803,-112.28228338054922,2703.936647510335,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.1999999999965,36.23030775624127,-112.28229706586872,2703.326291017944,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.2499999999965,36.23029696288741,-112.28231075185886,2702.7163858534987,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.2999999999965,36.23028617149189,-112.28232443852242,2702.1069310664557,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.3499999999965,36.2302753820402,-112.2823381258622,2701.4979257090845,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.3999999999965,36.23026459451786,-112.282351813881,2700.8893688364574,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.44999999999649,36.23025380891047,-112.28236550258164,2700.2812595064406,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.49999999999649,36.23024302520364,-112.28237919196697,2699.6735967796853,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.54999999999649,36.23023224338308,-112.28239288203982,2699.066379719617,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.59999999999648,36.23022146343451,-112.28240657280305,2698.459607392429,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.64999999999648,36.230210685343735,-112.2824202642596,2697.85327886707,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.69999999999648,36.230199909096584,-112.28243395641229,2697.247393215238,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.74999999999648,36.230189134678945,-112.28244764926406,2696.6419495113696,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.79999999999647,36.23017836207676,-112.2824613428178,2696.0369468326307,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.84999999999647,36.23016759127601,-112.28247503707648,2695.4323842589088,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.89999999999647,36.230156822262735,-112.28248873204302,2694.828260872803,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.94999999999646,36.23014605502304,-112.28250242772039,2694.2245757596156,146.83947,-0.03490658503988659,3.961897402027128,146.83947
99.99999999999646,36.23013528954305,-112.28251612411155,2693.621328007343,146.83947,-0.03490658503988659,3.961897402027128,146.83947
100.04999999999646,36.23012452580895,-112.2825298212195,2693.018516706666,146.83947,-0.03490658503988659,3.961897402027128,146.83947
100.09999999999646,36.23011376380698,-112.28254351904722,2692.4161409509434,146.83947,-0.03490658503988659,3.961897402027128,146.83947
100.14999999999645,36.23010300352343,-112.28255721759771,2691.8141998362007,146.83947,-0.03490658503988659,3.961897402027128,146.83947
100.19999999999645,36.23009224494463,-112.28257091687401,2691.212692461122,146.83947,-0.03490658503988659,3.961897402027128,146.83947
100.24999999999645,36.23008148805696,-112.28258461687912,2690.6116179270425,146.83947,-0.03490658503988659,3.961897402027128,146.83947
100.29999999999644,36.23007073284686,-112.2825983176161,2690.010975337938,146.83947,-0.03490658503988659,3.961897402027128,146.83947
